10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge
DGraph |V|=1000,|E|=2306,|L|=8
DGraph size(byte)=36896, time(s)=0.000566006
dataset: ./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 36896
BFS required index construction time (s): 0.000566106
Method: BFS queryset: 0
Query 16: (24,2,00000000000000000000000010010101, true), avg=0.00000010000
Query 17: (24,2,00000000000000000000000111000010, true), avg=0.00000010000
Query 18: (24,2,00000000000000000000000111010000, true), avg=0.00000010000
Query 19: (24,6,00000000000000000000000010110010, true), avg=0.00000010000
Query 20: (24,6,00000000000000000000000010111000, true), avg=0.00000010000
Query 21: (24,6,00000000000000000000000011001100, true), avg=0.00000010000
Query 22: (24,6,00000000000000000000000011010100, true), avg=0.00000010000
Query 23: (24,6,00000000000000000000000110101000, true), avg=0.00000010000
Query 24: (24,8,00000000000000000000000010110100, true), avg=0.00000010000
Query 25: (24,8,00000000000000000000000011100001, true), avg=0.00000010000
Query 26: (24,8,00000000000000000000000011100010, true), avg=0.00000010000
Query 27: (24,8,00000000000000000000000011100100, true), avg=0.00000010000
Query 28: (24,8,00000000000000000000000011101000, true), avg=0.00000010000
Query 29: (24,9,00000000000000000000000110100100, true), avg=0.00000010000
Query 30: (24,9,00000000000000000000000111000001, true), avg=0.00000010000
Query 31: (25,0,00000000000000000000000010011010, true), avg=0.00000010000
Query 32: (25,0,00000000000000000000000110100010, true), avg=0.00000010000
Query 33: (25,0,00000000000000000000000111100000, true), avg=0.00000010000
Query 34: (25,2,00000000000000000000000010101001, true), avg=0.00000010000
Query 35: (25,2,00000000000000000000000011000011, true), avg=0.00000010000
Query 36: (25,6,00000000000000000000000010101001, true), avg=0.00000010000
Query 37: (25,6,00000000000000000000000011011000, true), avg=0.00000010000
Query 38: (63,0,00000000000000000000000010110001, true), avg=0.00000010000
Query 39: (63,0,00000000000000000000000010111000, true), avg=0.00000010000
Query 40: (63,0,00000000000000000000000011101000, true), avg=0.00000010000
Query 41: (63,0,00000000000000000000000110000110, true), avg=0.00000010000
Query 42: (63,0,00000000000000000000000111000100, true), avg=0.00000010000
Query 43: (63,0,00000000000000000000000111001000, true), avg=0.00000010000
Query 44: (63,2,00000000000000000000000110000110, true), avg=0.00000010000
Query 45: (63,2,00000000000000000000000110001100, true), avg=0.00000010000
Query 46: (63,2,00000000000000000000000110011000, true), avg=0.00000010000
Query 47: (63,8,00000000000000000000000010100110, true), avg=0.00000010000
Query 48: (63,8,00000000000000000000000011100001, true), avg=0.00000010000
Query 49: (63,8,00000000000000000000000011101000, true), avg=0.00000010000
Query 50: (63,8,00000000000000000000000111000001, true), avg=0.00000010000
Query 51: (63,11,00000000000000000000000010100110, true), avg=0.00000010000
Query 52: (63,11,00000000000000000000000011100010, true), avg=0.00000010000
Query 53: (63,12,00000000000000000000000010100101, true), avg=0.00000010000
Query 54: (63,12,00000000000000000000000010101001, true), avg=0.00000010000
Query 55: (63,14,00000000000000000000000010011100, true), avg=0.00000010000
Query 56: (63,14,00000000000000000000000110010100, true), avg=0.00000010000
Query 57: (63,16,00000000000000000000000010011010, true), avg=0.00000010000
Query 58: (63,16,00000000000000000000000010101001, true), avg=0.00000010000
Query 59: (63,16,00000000000000000000000011100100, true), avg=0.00000010000
Query 60: (63,17,00000000000000000000000010010011, true), avg=0.00000010000
Query 61: (63,17,00000000000000000000000010101001, true), avg=0.00000010000
Query 62: (63,17,00000000000000000000000010101100, true), avg=0.00000010000
Query 63: (63,17,00000000000000000000000011100010, true), avg=0.00000010000
Query 64: (63,18,00000000000000000000000010010011, true), avg=0.00000010000
Query 65: (78,0,00000000000000000000000010100011, true), avg=0.00000010000
Query 66: (78,0,00000000000000000000000011001001, true), avg=0.00000010000
Query 67: (78,2,00000000000000000000000010010011, true), avg=0.00000010000
Query 68: (78,2,00000000000000000000000110000101, true), avg=0.00000010000
Query 69: (78,2,00000000000000000000000110010001, true), avg=0.00000010000
Query 70: (78,6,00000000000000000000000010010101, true), avg=0.00000010000
Query 71: (78,6,00000000000000000000000010101001, true), avg=0.00000010000
Query 72: (78,6,00000000000000000000000010110001, true), avg=0.00000010000
Query 73: (78,6,00000000000000000000000011001001, true), avg=0.00000010000
Query 74: (78,6,00000000000000000000000110000011, true), avg=0.00000010000
Query 75: (78,6,00000000000000000000000110010001, true), avg=0.00000010000
Query 76: (78,8,00000000000000000000000000001111, true), avg=0.00000010000
Query 77: (78,8,00000000000000000000000000100111, true), avg=0.00000010000
Query 78: (78,8,00000000000000000000000010001101, true), avg=0.00000010000
Query 79: (78,8,00000000000000000000000010010011, true), avg=0.00000010000
Query 80: (78,8,00000000000000000000000010101001, true), avg=0.00000010000
Query 81: (78,8,00000000000000000000000100000111, true), avg=0.00000010000
Query 82: (78,8,00000000000000000000000110100001, true), avg=0.00000010000
Query 83: (78,9,00000000000000000000000011010001, true), avg=0.00000010000
Query 84: (78,9,00000000000000000000000011100001, true), avg=0.00000010000
Query 85: (78,12,00000000000000000000000010011001, true), avg=0.00000010000
Query 86: (78,16,00000000000000000000000010011001, true), avg=0.00000010000
Query 87: (78,16,00000000000000000000000010100101, true), avg=0.00000010000
Query 88: (78,16,00000000000000000000000011010001, true), avg=0.00000010000
Query 89: (78,16,00000000000000000000000110010001, true), avg=0.00000010000
Query 90: (78,17,00000000000000000000000110010001, true), avg=0.00000010000
Query 91: (78,17,00000000000000000000000110100001, true), avg=0.00000010000
Query 92: (78,18,00000000000000000000000010101001, true), avg=0.00000010000
Query 93: (78,20,00000000000000000000000010000111, true), avg=0.00000010000
Query 94: (78,20,00000000000000000000000110010001, true), avg=0.00000010000
Query 95: (78,21,00000000000000000000000010100101, true), avg=0.00000010000
Query 96: (78,21,00000000000000000000000011000101, true), avg=0.00000010000
Query 97: (78,21,00000000000000000000000011001001, true), avg=0.00000010000
Query 98: (78,21,00000000000000000000000110000011, true), avg=0.00000010000
Query 99: (78,22,00000000000000000000000011000101, true), avg=0.00000010000
Query 100: (78,23,00000000000000000000000010000111, true), avg=0.00000010000
Query 101: (78,25,00000000000000000000000110000011, true), avg=0.00000010000
Query 102: (78,28,00000000000000000000000010011001, true), avg=0.00000010000
Query 103: (78,31,00000000000000000000000000010111, true), avg=0.00000010000
Query 104: (88,0,00000000000000000000000010100110, true), avg=0.00000010000
Query 105: (88,0,00000000000000000000000010110001, true), avg=0.00000095367
Query 106: (88,0,00000000000000000000000110010100, true), avg=0.00000103314
Query 107: (96,0,00000000000000000000000011010001, true), avg=0.00000095367
Query 108: (96,0,00000000000000000000000110010001, true), avg=0.00000066911
Query 109: (96,0,00000000000000000000000110100010, true), avg=0.00000038455
Query 110: (96,2,00000000000000000000000010110001, true), avg=0.00000066911
Query 111: (96,2,00000000000000000000000011010100, true), avg=0.00000095367
Query 112: (96,2,00000000000000000000000110100001, true), avg=0.00000010000
Query 113: (96,2,00000000000000000000000111100000, true), avg=0.00000066911
Query 114: (137,0,00000000000000000000000010101010, true), avg=0.00000010000
Query 115: (137,0,00000000000000000000000011101000, true), avg=0.00000010000
Query 116: (137,0,00000000000000000000000110001010, true), avg=0.00000010000
Query 117: (137,6,00000000000000000000000010001011, true), avg=0.00000010000
Query 118: (137,6,00000000000000000000000110001010, true), avg=0.00000010000
Query 119: (137,8,00000000000000000000000001101100, true), avg=0.00000010000
Query 120: (137,8,00000000000000000000000010101100, true), avg=0.00000010000
Query 121: (137,8,00000000000000000000000100101100, true), avg=0.00000010000
Query 122: (137,9,00000000000000000000000011001100, true), avg=0.00000010000
Query 123: (137,11,00000000000000000000000010101100, true), avg=0.00000010000
Query 124: (137,12,00000000000000000000000010011001, true), avg=0.00000010000
Query 125: (137,12,00000000000000000000000010011010, true), avg=0.00000010000
Query 126: (137,16,00000000000000000000000010001011, true), avg=0.00000010000
Query 127: (137,16,00000000000000000000000010111000, true), avg=0.00000010000
Query 128: (137,16,00000000000000000000000110001010, true), avg=0.00000010000
Query 129: (137,16,00000000000000000000000110001100, true), avg=0.00000010000
Query 130: (137,17,00000000000000000000000011001001, true), avg=0.00000010000
Query 131: (137,20,00000000000000000000000010011100, true), avg=0.00000010000
Query 132: (137,20,00000000000000000000000110001001, true), avg=0.00000010000
Query 133: (137,20,00000000000000000000000110101000, true), avg=0.00000010000
Query 134: (137,21,00000000000000000000000110011000, true), avg=0.00000010000
Query 135: (137,22,00000000000000000000000010001110, true), avg=0.00000010000
Query 136: (137,22,00000000000000000000000010101001, true), avg=0.00000010000
Query 137: (137,22,00000000000000000000000010101100, true), avg=0.00000010000
Query 138: (137,24,00000000000000000000000010001101, true), avg=0.00000010000
Query 139: (137,25,00000000000000000000000010011001, true), avg=0.00000010000
Query 140: (137,25,00000000000000000000000010111000, true), avg=0.00000010000
Query 141: (192,0,00000000000000000000000010010110, true), avg=0.00000010000
Query 142: (192,0,00000000000000000000000010101100, true), avg=0.00000010000
Query 143: (192,0,00000000000000000000000110100010, true), avg=0.00000127156
Query 144: (192,2,00000000000000000000000010100101, true), avg=0.00000010000
Query 145: (192,2,00000000000000000000000010101010, true), avg=0.00000095367
Query 146: (192,2,00000000000000000000000011010100, true), avg=0.00000010000
Query 147: (192,2,00000000000000000000000110100001, true), avg=0.00000095367
Query 148: (192,2,00000000000000000000000111000100, true), avg=0.00000010000
Query 149: (192,6,00000000000000000000000010000111, true), avg=0.00000010000
Query 150: (192,6,00000000000000000000000010100110, true), avg=0.00000010000
Query 151: (192,6,00000000000000000000000010110010, true), avg=0.00000095367
Query 152: (192,6,00000000000000000000000011000110, true), avg=0.00000010000
Query 153: (192,6,00000000000000000000000011010100, true), avg=0.00000010000
Query 154: (192,6,00000000000000000000000110110000, true), avg=0.00000095367
Query 155: (192,8,00000000000000000000000010000111, true), avg=0.00000010000
Query 156: (192,8,00000000000000000000000010101001, true), avg=0.00000095367
Query 157: (192,8,00000000000000000000000010101010, true), avg=0.00000095367
Query 158: (192,8,00000000000000000000000011110000, true), avg=0.00000095367
Query 159: (192,9,00000000000000000000000010111000, true), avg=0.00000095367
Query 160: (192,9,00000000000000000000000011010100, true), avg=0.00000010000
Query 161: (192,9,00000000000000000000000110001100, true), avg=0.00000010000
Query 162: (192,11,00000000000000000000000010100101, true), avg=0.00000010000
Query 163: (192,11,00000000000000000000000011000101, true), avg=0.00000010000
Query 164: (214,0,00000000000000000000000010110100, true), avg=0.00000010000
Query 165: (214,0,00000000000000000000000011100100, true), avg=0.00000010000
Query 166: (214,0,00000000000000000000000110101000, true), avg=0.00000010000
Query 167: (214,2,00000000000000000000000010101100, true), avg=0.00000010000
Query 168: (214,2,00000000000000000000000011110000, true), avg=0.00000010000
Query 169: (214,6,00000000000000000000000010100011, true), avg=0.00000010000
Query 170: (214,6,00000000000000000000000110100100, true), avg=0.00000010000
Query 171: (214,9,00000000000000000000000010110100, true), avg=0.00000010000
Query 172: (214,9,00000000000000000000000011100100, true), avg=0.00000010000
Query 173: (214,9,00000000000000000000000110100001, true), avg=0.00000010000
Query 174: (214,12,00000000000000000000000010110100, true), avg=0.00000010000
Query 175: (214,12,00000000000000000000000011100010, true), avg=0.00000010000
Query 176: (214,16,00000000000000000000000010110100, true), avg=0.00000010000
Query 177: (214,17,00000000000000000000000010110100, true), avg=0.00000010000
Query 178: (214,17,00000000000000000000000011101000, true), avg=0.00000010000
Query 179: (214,17,00000000000000000000000110100100, true), avg=0.00000010000
Query 180: (214,18,00000000000000000000000010101100, true), avg=0.00000010000
Query 181: (214,18,00000000000000000000000011101000, true), avg=0.00000010000
Query 182: (214,18,00000000000000000000000110100010, true), avg=0.00000010000
Query 183: (214,18,00000000000000000000000110100100, true), avg=0.00000010000
Query 184: (214,21,00000000000000000000000010111000, true), avg=0.00000010000
Query 185: (214,21,00000000000000000000000011110000, true), avg=0.00000010000
Query 186: (214,21,00000000000000000000000110100001, true), avg=0.00000010000
Query 187: (214,22,00000000000000000000000110100010, true), avg=0.00000010000
Query 188: (214,23,00000000000000000000000010101001, true), avg=0.00000010000
Query 189: (214,23,00000000000000000000000010111000, true), avg=0.00000010000
Query 190: (214,23,00000000000000000000000011100001, true), avg=0.00000010000
Query 191: (214,23,00000000000000000000000110100001, true), avg=0.00000010000
Query 192: (214,23,00000000000000000000000111100000, true), avg=0.00000010000
